15739,basegame,7.0,0.0
15740,freegame,0.0,1163.0
15741,freegame,0.4,805.4
15742,0,0.0,0.0
15743,basegame,16.6,0.0
15744,freegame,0.0,1140.4
15745,basegame,1.2,0.0
15746,basegame,0.4,0.0
15747,0,0.0,0.0
15748,basegame,6.0,0.0
15749,basegame,1.0,0.0
15750,basegame,0.2,0.0
15751,0,0.0,0.0
15752,basegame,5.6,0.0
15753,0,0.0,0.0
15754,basegame,6.0,0.0
15755,0,0.0,0.0
15756,basegame,3.0,0.0
15757,basegame,14.0,0.0
15758,0,0.0,0.0
15759,0,0.0,0.0
15760,basegame,4.0,0.0
15761,basegame,2.0,0.0
15762,basegame,1.2,0.0
15763,freegame,0.0,1212.0
15764,0,0.0,0.0
15765,0,0.0,0.0
15766,basegame,1.2,0.0
15767,basegame,3.0,0.0
15768,basegame,9.6,0.0
15769,basegame,1.2,0.0
15770,basegame,12.0,0.0
15771,freegame,0.2,1903.2
15772,basegame,1.0,0.0
15773,basegame,11.0,0.0
15774,basegame,1.2,0.0
15775,basegame,2.8,0.0
15776,freegame,9.0,2175.6
15777,0,0.0,0.0
15778,0,0.0,0.0
15779,freegame,0.0,1541.2
15780,basegame,20.2,0.0
15781,0,0.0,0.0
15782,basegame,1.2,0.0
15783,freegame,0.0,12500.0
15784,basegame,2.0,0.0
15785,0,0.0,0.0
15786,0,0.0,0.0
15787,basegame,17.0,0.0
15788,basegame,4.2,0.0
15789,basegame,3.6,0.0
15790,basegame,10.0,0.0
15791,freegame,0.0,1001.8
15792,freegame,19.2,369.8
15793,basegame,120.0,0.0
15794,basegame,1.6,0.0
15795,freegame,0.0,12500.0
15796,freegame,12.0,2586.4
15797,basegame,6.0,0.0
15798,basegame,2.0,0.0
15799,basegame,8.0,0.0
15800,basegame,4.0,0.0
15801,basegame,0.4,0.0
15802,freegame,0.0,1542.6
15803,freegame,0.0,75.6
15804,basegame,59.0,0.0
15805,freegame,0.0,742.4
15806,freegame,1.4,403.2
15807,0,0.0,0.0
15808,0,0.0,0.0
15809,basegame,1.4,0.0
15810,0,0.0,0.0
15811,0,0.0,0.0
15812,freegame,0.0,12500.0
15813,basegame,12.0,0.0
15814,freegame,16.2,1483.4
15815,basegame,2.4,0.0
15816,freegame,0.0,787.4
15817,0,0.0,0.0
15818,basegame,3.0,0.0
15819,basegame,1.2,0.0
15820,basegame,25.0,0.0
15821,freegame,0.0,604.2
15822,basegame,4.8,0.0
15823,basegame,3.6,0.0
15824,0,0.0,0.0
15825,0,0.0,0.0
15826,basegame,8.0,0.0
15827,basegame,3.6,0.0
15828,basegame,5.0,0.0
15829,basegame,2.0,0.0
15830,freegame,1.6,4729.8
15831,0,0.0,0.0
15832,basegame,1.0,0.0
15833,0,0.0,0.0
15834,basegame,0.6,0.0
15835,freegame,22.0,1686.0
15836,basegame,25.2,0.0
15837,freegame,0.0,12500.0
15838,0,0.0,0.0
15839,freegame,0.0,1831.4
15840,basegame,3.6,0.0
15841,basegame,2.8,0.0
15842,freegame,5.0,12500.0
15843,basegame,16.0,0.0
15844,basegame,0.2,0.0
15845,freegame,0.0,241.8
15846,freegame,37.8,12500.0
15847,0,0.0,0.0
15848,basegame,31.2,0.0
15849,freegame,0.0,752.2
15850,freegame,0.0,414.6
15851,basegame,10.4,0.0
15852,freegame,251.6,2046.0
15853,basegame,4.8,0.0
15854,freegame,0.8,106.4
15855,freegame,0.0,820.2
15856,basegame,14.0,0.0
15857,basegame,5.0,0.0
15858,0,0.0,0.0
15859,basegame,0.4,0.0
15860,freegame,2.4,590.0
15861,basegame,1.4,0.0
15862,basegame,1.2,0.0
15863,freegame,0.0,342.8
15864,basegame,7.2,0.0
15865,basegame,0.2,0.0
15866,freegame,0.0,12500.0
15867,freegame,0.0,5758.0
15868,0,0.0,0.0
15869,freegame,0.0,1449.2
15870,basegame,1.0,0.0
15871,freegame,0.6,406.4
15872,basegame,4.0,0.0
15873,basegame,12.0,0.0
15874,basegame,7.0,0.0
15875,0,0.0,0.0
15876,basegame,3.6,0.0
15877,freegame,0.2,9394.6
15878,basegame,0.2,0.0
15879,basegame,2.4,0.0
15880,0,0.0,0.0
15881,basegame,2.4,0.0
15882,freegame,0.0,2380.2
15883,0,0.0,0.0
15884,freegame,0.0,818.6
15885,freegame,0.0,605.0
15886,basegame,102.4,0.0
15887,basegame,1.0,0.0
15888,basegame,2.8,0.0
15889,freegame,0.0,12500.0
15890,freegame,0.0,1881.6
15891,0,0.0,0.0
15892,0,0.0,0.0
15893,basegame,7.6,0.0
15894,basegame,4.0,0.0
15895,basegame,1.0,0.0
15896,basegame,1.4,0.0
15897,basegame,28.8,0.0
15898,basegame,1.0,0.0
15899,basegame,6.0,0.0
15900,freegame,0.0,12500.0
15901,freegame,0.0,511.8
15902,0,0.0,0.0
15903,freegame,0.0,520.0
15904,freegame,0.0,1400.0
15905,freegame,0.0,3625.0
15906,basegame,0.8,0.0
15907,basegame,28.0,0.0
15908,basegame,0.4,0.0
15909,basegame,12.0,0.0
15910,basegame,9.0,0.0
15911,basegame,8.0,0.0
15912,0,0.0,0.0
15913,freegame,0.0,3029.8
15914,0,0.0,0.0
15915,basegame,2.8,0.0
15916,0,0.0,0.0
15917,freegame,0.0,3459.2
15918,freegame,0.0,6898.4
15919,0,0.0,0.0
15920,basegame,3.0,0.0
15921,basegame,3.0,0.0
15922,freegame,0.0,1228.4
15923,basegame,5.4,0.0
15924,0,0.0,0.0
15925,basegame,14.0,0.0
15926,basegame,4.0,0.0
15927,basegame,0.8,0.0
15928,basegame,3.0,0.0
15929,0,0.0,0.0
15930,basegame,0.4,0.0
15931,0,0.0,0.0
15932,freegame,0.0,2737.4
15933,0,0.0,0.0
15934,basegame,3.0,0.0
15935,0,0.0,0.0
15936,freegame,0.0,12500.0
15937,basegame,9.2,0.0
15938,basegame,24.6,0.0
15939,basegame,0.8,0.0
15940,freegame,2.4,12500.0
15941,0,0.0,0.0
15942,basegame,9.2,0.0
15943,basegame,5.4,0.0
15944,basegame,1.2,0.0
15945,basegame,4.8,0.0
15946,basegame,1.0,0.0
15947,freegame,0.0,1216.0
15948,basegame,2.8,0.0
15949,basegame,13.0,0.0
15950,0,0.0,0.0
15951,basegame,0.4,0.0
15952,basegame,4.8,0.0
15953,freegame,0.0,12500.0
15954,0,0.0,0.0
15955,basegame,2.4,0.0
15956,0,0.0,0.0
15957,freegame,0.0,12500.0
15958,freegame,0.0,12500.0
15959,basegame,0.4,0.0
15960,freegame,0.0,2346.8
15961,basegame,34.0,0.0
15962,0,0.0,0.0
15963,basegame,4.0,0.0
15964,basegame,1.0,0.0
15965,freegame,0.0,12500.0
15966,freegame,0.0,4284.0
15967,basegame,8.0,0.0
15968,basegame,0.4,0.0
15969,freegame,0.0,8145.2
15970,freegame,0.0,3291.6
15971,basegame,3.0,0.0
15972,freegame,0.0,226.6
15973,basegame,16.0,0.0
15974,0,0.0,0.0
15975,0,0.0,0.0
15976,freegame,1.4,823.8
15977,basegame,6.4,0.0
15978,basegame,1.2,0.0
15979,basegame,2.8,0.0
15980,basegame,0.4,0.0
15981,basegame,2.0,0.0
15982,0,0.0,0.0
15983,0,0.0,0.0
15984,0,0.0,0.0
15985,freegame,0.4,589.4
15986,basegame,1.4,0.0
15987,freegame,0.0,1297.8
15988,0,0.0,0.0
15989,0,0.0,0.0
15990,basegame,2.4,0.0
15991,0,0.0,0.0
15992,basegame,1.2,0.0
15993,freegame,0.0,12500.0
15994,0,0.0,0.0
15995,0,0.0,0.0
15996,basegame,2.8,0.0
15997,basegame,2.0,0.0
15998,basegame,1.0,0.0
15999,freegame,2.4,79.2
16000,basegame,1.4,0.0
16001,basegame,4.0,0.0
16002,freegame,0.0,12500.0
16003,freegame,0.0,4990.8
16004,basegame,0.2,0.0
16005,0,0.0,0.0
16006,0,0.0,0.0
16007,freegame,0.0,12500.0
16008,basegame,2.4,0.0
16009,freegame,0.0,3369.0
16010,freegame,0.0,3138.6
16011,0,0.0,0.0
16012,basegame,15.0,0.0
16013,freegame,3.6,1061.6
16014,basegame,0.6,0.0
16015,freegame,0.0,749.4
16016,basegame,1.2,0.0
16017,basegame,3.0,0.0
16018,0,0.0,0.0
16019,basegame,7.2,0.0
16020,freegame,0.0,7002.0
16021,basegame,1.8,0.0
16022,freegame,0.0,1330.8
16023,basegame,12.0,0.0
16024,freegame,0.0,12500.0
16025,basegame,12.8,0.0
16026,basegame,2.0,0.0
16027,freegame,0.0,1640.4
16028,0,0.0,0.0
16029,0,0.0,0.0
16030,0,0.0,0.0
16031,basegame,1.4,0.0
16032,basegame,5.0,0.0
16033,freegame,0.0,7762.8
16034,basegame,17.4,0.0
16035,basegame,2.0,0.0
16036,0,0.0,0.0
16037,0,0.0,0.0
16038,0,0.0,0.0
16039,basegame,45.0,0.0
16040,basegame,4.2,0.0
16041,basegame,6.0,0.0
16042,freegame,0.0,335.0
16043,basegame,6.0,0.0
16044,basegame,88.6,0.0
16045,basegame,1.0,0.0
16046,0,0.0,0.0
16047,basegame,1.4,0.0
16048,basegame,0.8,0.0
16049,freegame,4.0,2115.4
16050,basegame,0.4,0.0
16051,basegame,2.0,0.0
16052,0,0.0,0.0
16053,freegame,0.0,116.2
16054,0,0.0,0.0
16055,freegame,0.0,1011.4
16056,freegame,0.0,4229.2
16057,basegame,1.4,0.0
16058,basegame,1.4,0.0
16059,basegame,6.0,0.0
16060,basegame,28.0,0.0
16061,freegame,0.0,12254.2
16062,basegame,1.2,0.0
16063,0,0.0,0.0
16064,basegame,16.6,0.0
16065,0,0.0,0.0
16066,0,0.0,0.0
16067,basegame,6.0,0.0
16068,freegame,0.4,12500.0
16069,freegame,3.6,2907.2
16070,0,0.0,0.0
16071,freegame,0.0,3908.8
16072,basegame,8.0,0.0
16073,0,0.0,0.0
16074,basegame,6.0,0.0
16075,0,0.0,0.0
16076,basegame,12.6,0.0
16077,0,0.0,0.0
16078,basegame,1.8,0.0
16079,basegame,0.4,0.0
16080,wincap,0.0,12500.0
16081,basegame,0.6,0.0
16082,basegame,3.0,0.0
16083,0,0.0,0.0
16084,basegame,1.2,0.0
16085,0,0.0,0.0
16086,freegame,5.0,1646.2
16087,basegame,1.0,0.0
16088,0,0.0,0.0
16089,basegame,0.2,0.0
16090,basegame,1.2,0.0
16091,basegame,76.0,0.0
16092,basegame,2.0,0.0
16093,basegame,1.2,0.0
16094,basegame,3.0,0.0
16095,basegame,1.0,0.0
16096,0,0.0,0.0
16097,basegame,12.0,0.0
16098,freegame,0.0,4782.2
16099,0,0.0,0.0
16100,freegame,0.0,12500.0
16101,basegame,2.4,0.0
16102,freegame,0.0,2780.8
16103,freegame,0.0,12500.0
16104,0,0.0,0.0
16105,freegame,0.4,12500.0
16106,0,0.0,0.0
16107,freegame,0.0,12500.0
16108,freegame,0.0,7369.4
16109,basegame,12.0,0.0
16110,0,0.0,0.0
16111,basegame,1.4,0.0
16112,basegame,22.4,0.0
16113,freegame,0.0,2216.4
16114,0,0.0,0.0
16115,0,0.0,0.0
16116,basegame,10.0,0.0
16117,basegame,1.2,0.0
16118,freegame,0.0,12500.0
16119,basegame,4.0,0.0
16120,basegame,2.4,0.0
16121,freegame,0.0,2387.0
16122,basegame,19.0,0.0
16123,freegame,0.0,38.6
16124,basegame,2.4,0.0
16125,0,0.0,0.0
16126,basegame,2.4,0.0
16127,basegame,2.0,0.0
16128,0,0.0,0.0
16129,basegame,1.2,0.0
16130,0,0.0,0.0
16131,freegame,0.0,5447.2
16132,freegame,30.8,712.0
16133,0,0.0,0.0
16134,freegame,0.0,972.8
16135,0,0.0,0.0
16136,basegame,0.4,0.0
16137,freegame,0.0,746.8
16138,freegame,0.0,7184.2
16139,basegame,0.2,0.0
16140,0,0.0,0.0
16141,basegame,7.2,0.0
16142,freegame,1.2,196.2
16143,basegame,1.0,0.0
16144,freegame,0.0,12500.0
16145,basegame,12.0,0.0
16146,basegame,2.8,0.0
16147,basegame,1.0,0.0
16148,basegame,0.2,0.0
16149,basegame,3.0,0.0
16150,0,0.0,0.0
16151,basegame,1.2,0.0
16152,freegame,0.0,3062.2
16153,basegame,0.6,0.0
16154,basegame,1.6,0.0
16155,basegame,4.8,0.0
16156,freegame,0.0,605.2
16157,basegame,6.8,0.0
16158,freegame,0.0,1341.8
16159,freegame,0.0,12500.0
16160,0,0.0,0.0
16161,basegame,4.2,0.0
16162,0,0.0,0.0
16163,freegame,0.0,12500.0
16164,basegame,5.0,0.0
16165,basegame,1.0,0.0
16166,basegame,15.0,0.0
16167,freegame,0.0,386.8
16168,freegame,0.0,1202.0
16169,basegame,5.0,0.0
16170,basegame,0.8,0.0
16171,freegame,0.0,236.0
16172,basegame,18.0,0.0
16173,basegame,18.0,0.0
16174,freegame,4.0,491.4
16175,0,0.0,0.0
16176,0,0.0,0.0
16177,basegame,7.2,0.0
16178,basegame,4.2,0.0
16179,freegame,4.0,12500.0
16180,0,0.0,0.0
16181,basegame,7.0,0.0
16182,basegame,12.0,0.0
16183,basegame,1.4,0.0
16184,basegame,2.4,0.0
16185,0,0.0,0.0
16186,basegame,1.6,0.0
16187,0,0.0,0.0
16188,basegame,0.6,0.0
16189,basegame,4.2,0.0
16190,freegame,0.0,3256.0
16191,basegame,2.6,0.0
16192,basegame,2.4,0.0
16193,basegame,12.0,0.0
16194,basegame,0.8,0.0
16195,basegame,8.8,0.0
16196,freegame,0.4,12500.0
16197,basegame,19.2,0.0
16198,basegame,2.8,0.0
16199,0,0.0,0.0
16200,0,0.0,0.0
16201,basegame,3.2,0.0
16202,basegame,0.4,0.0
16203,freegame,0.6,698.0
16204,basegame,4.0,0.0
16205,basegame,0.4,0.0
16206,basegame,30.2,0.0
16207,basegame,30.0,0.0
16208,basegame,21.4,0.0
16209,0,0.0,0.0
16210,freegame,0.0,3463.4
16211,0,0.0,0.0
16212,0,0.0,0.0
16213,basegame,0.8,0.0
16214,basegame,4.0,0.0
16215,0,0.0,0.0
16216,basegame,4.0,0.0
16217,basegame,5.2,0.0
16218,freegame,0.0,351.0
16219,freegame,0.0,1686.0
16220,basegame,108.4,0.0
16221,basegame,7.8,0.0
16222,basegame,1.0,0.0
16223,basegame,0.8,0.0
16224,basegame,5.2,0.0
16225,basegame,1.4,0.0
16226,basegame,0.6,0.0
16227,0,0.0,0.0
16228,freegame,0.0,1355.2
16229,freegame,0.0,2127.2
16230,freegame,0.0,1614.4
16231,freegame,0.0,2711.6
16232,basegame,4.2,0.0
16233,basegame,2.4,0.0
16234,freegame,9.6,534.6
16235,0,0.0,0.0
16236,basegame,0.4,0.0
16237,0,0.0,0.0
16238,0,0.0,0.0
16239,basegame,1.2,0.0
16240,basegame,0.2,0.0
16241,freegame,0.0,10811.4
16242,0,0.0,0.0
16243,basegame,4.0,0.0
16244,basegame,25.0,0.0
16245,0,0.0,0.0
16246,basegame,0.4,0.0
16247,freegame,0.0,1605.4
16248,basegame,9.2,0.0
16249,basegame,2.8,0.0
16250,0,0.0,0.0
16251,basegame,0.2,0.0
16252,basegame,1.2,0.0
16253,basegame,4.0,0.0
16254,basegame,2.8,0.0
16255,basegame,1.0,0.0
16256,0,0.0,0.0
16257,basegame,23.4,0.0
16258,basegame,0.2,0.0
16259,basegame,1.6,0.0
16260,freegame,0.0,97.8
16261,freegame,0.0,1633.2
16262,basegame,25.0,0.0
16263,basegame,2.0,0.0
16264,0,0.0,0.0
16265,basegame,22.0,0.0
16266,freegame,0.0,12500.0
16267,basegame,1.0,0.0
16268,freegame,2.4,1023.4
16269,freegame,3.6,695.2
16270,basegame,2.8,0.0
16271,0,0.0,0.0
16272,freegame,0.0,6.0
16273,basegame,1.0,0.0
16274,0,0.0,0.0
16275,0,0.0,0.0
16276,freegame,0.8,717.2
16277,0,0.0,0.0
16278,basegame,0.2,0.0
16279,0,0.0,0.0
16280,freegame,1.0,5883.8
16281,0,0.0,0.0
16282,freegame,0.0,784.2
16283,0,0.0,0.0
16284,freegame,0.0,12500.0
16285,basegame,27.6,0.0
16286,basegame,12.4,0.0
16287,freegame,0.0,921.2
16288,freegame,0.0,12500.0
16289,basegame,1.2,0.0
16290,0,0.0,0.0
16291,basegame,7.0,0.0
16292,basegame,1.4,0.0
16293,freegame,0.0,3217.6
16294,basegame,4.0,0.0
16295,0,0.0,0.0
16296,freegame,0.0,12500.0
16297,freegame,0.0,1269.0
16298,0,0.0,0.0
16299,freegame,0.0,1142.8
16300,basegame,30.0,0.0
16301,basegame,0.4,0.0
16302,0,0.0,0.0
16303,basegame,0.2,0.0
16304,basegame,1.4,0.0
16305,basegame,7.0,0.0
16306,basegame,8.0,0.0
16307,basegame,12.0,0.0
16308,0,0.0,0.0
16309,basegame,9.6,0.0
16310,basegame,3.0,0.0
16311,0,0.0,0.0
16312,0,0.0,0.0
16313,0,0.0,0.0
16314,basegame,4.2,0.0
16315,freegame,0.2,6644.8
16316,basegame,0.8,0.0
16317,freegame,0.0,12500.0
16318,basegame,0.4,0.0
16319,basegame,11.4,0.0
16320,basegame,2.0,0.0
16321,basegame,0.6,0.0
16322,basegame,0.2,0.0
16323,0,0.0,0.0
16324,basegame,6.0,0.0
16325,freegame,0.0,855.6
16326,0,0.0,0.0
16327,basegame,1.0,0.0
16328,basegame,1.0,0.0
16329,freegame,8.4,4900.2
16330,0,0.0,0.0
16331,0,0.0,0.0
16332,freegame,0.0,2888.0
16333,basegame,1.6,0.0
16334,basegame,6.0,0.0
16335,0,0.0,0.0
16336,freegame,0.0,12500.0
16337,freegame,0.0,12500.0
16338,0,0.0,0.0
16339,0,0.0,0.0
16340,0,0.0,0.0
16341,freegame,0.0,12500.0
16342,0,0.0,0.0
16343,freegame,0.0,761.8
16344,basegame,6.0,0.0
16345,0,0.0,0.0
16346,basegame,8.0,0.0
16347,0,0.0,0.0
16348,basegame,1.0,0.0
16349,freegame,0.0,2110.0
16350,basegame,4.2,0.0
16351,0,0.0,0.0
16352,0,0.0,0.0
16353,freegame,0.0,4308.8
16354,freegame,0.0,12500.0
16355,freegame,0.0,1404.0
16356,0,0.0,0.0
16357,freegame,0.0,1997.2
16358,basegame,0.2,0.0
16359,freegame,0.0,877.4
16360,0,0.0,0.0
16361,basegame,53.4,0.0
16362,basegame,1.0,0.0
16363,basegame,2.0,0.0
16364,0,0.0,0.0
16365,basegame,5.2,0.0
16366,basegame,8.0,0.0
16367,basegame,0.6,0.0
16368,basegame,1.2,0.0
16369,basegame,7.2,0.0
16370,freegame,16.0,578.2
16371,basegame,0.8,0.0
16372,basegame,0.4,0.0
16373,basegame,9.2,0.0
16374,freegame,1.0,2889.2
16375,basegame,1.0,0.0
16376,basegame,7.6,0.0
16377,basegame,4.0,0.0
16378,basegame,8.4,0.0
16379,basegame,0.4,0.0
16380,freegame,33.4,12500.0
16381,basegame,1.4,0.0
16382,basegame,0.2,0.0
16383,0,0.0,0.0
16384,freegame,0.0,1703.8
16385,freegame,0.0,2151.4
16386,0,0.0,0.0
16387,basegame,4.0,0.0
16388,0,0.0,0.0
16389,0,0.0,0.0
16390,basegame,16.4,0.0
16391,freegame,0.0,5595.2
16392,basegame,5.0,0.0
16393,basegame,0.8,0.0
16394,freegame,0.0,1402.6
16395,freegame,0.0,891.6
16396,basegame,0.8,0.0
16397,basegame,0.4,0.0
16398,0,0.0,0.0
16399,freegame,0.0,118.4
16400,freegame,2.4,107.2
16401,freegame,17.2,22.4
16402,freegame,0.0,719.2
16403,freegame,0.0,12500.0
16404,freegame,0.0,12500.0
16405,freegame,0.0,1511.4
16406,basegame,11.2,0.0
16407,basegame,5.8,0.0
16408,basegame,10.0,0.0
16409,basegame,6.0,0.0
16410,basegame,0.8,0.0
16411,basegame,20.0,0.0
16412,0,0.0,0.0
16413,basegame,8.4,0.0
16414,0,0.0,0.0
16415,basegame,0.4,0.0
16416,0,0.0,0.0
16417,0,0.0,0.0
16418,0,0.0,0.0
16419,basegame,7.0,0.0
16420,0,0.0,0.0
16421,basegame,0.6,0.0
16422,basegame,8.4,0.0
16423,basegame,2.8,0.0
16424,0,0.0,0.0
16425,basegame,4.0,0.0
16426,0,0.0,0.0
16427,basegame,1.2,0.0
16428,0,0.0,0.0
16429,basegame,12.8,0.0
16430,basegame,2.8,0.0
16431,basegame,1.2,0.0
16432,basegame,0.4,0.0
16433,basegame,9.0,0.0
16434,0,0.0,0.0
16435,0,0.0,0.0
16436,basegame,8.0,0.0
16437,basegame,35.0,0.0
16438,basegame,2.4,0.0
16439,basegame,33.4,0.0
16440,basegame,10.0,0.0
16441,0,0.0,0.0
16442,0,0.0,0.0
16443,basegame,0.4,0.0
16444,freegame,11.2,12500.0
16445,freegame,0.0,12500.0
16446,0,0.0,0.0
16447,0,0.0,0.0
16448,basegame,0.2,0.0
16449,freegame,0.0,4758.2
16450,basegame,100.0,0.0
16451,freegame,0.0,1684.2
16452,0,0.0,0.0
16453,freegame,0.0,626.6
16454,basegame,0.4,0.0
16455,0,0.0,0.0
16456,basegame,12.0,0.0
16457,basegame,0.6,0.0
16458,basegame,3.0,0.0
16459,basegame,4.0,0.0
16460,0,0.0,0.0
16461,0,0.0,0.0
16462,freegame,0.0,1391.2
16463,freegame,0.0,260.6
16464,0,0.0,0.0
16465,basegame,13.4,0.0
16466,basegame,16.4,0.0
16467,freegame,0.0,2816.4
16468,freegame,1.0,1358.0
16469,freegame,0.0,1201.2
16470,freegame,0.0,2727.8
16471,freegame,135.0,1602.8
16472,freegame,0.0,1106.8
16473,freegame,0.2,12500.0
16474,basegame,0.2,0.0
16475,freegame,0.0,7171.0
16476,freegame,0.0,9639.8
16477,basegame,34.0,0.0
16478,basegame,22.0,0.0
16479,basegame,1.4,0.0
16480,basegame,14.8,0.0
16481,basegame,12.0,0.0
16482,basegame,4.0,0.0
16483,basegame,12.0,0.0
16484,basegame,4.0,0.0
16485,freegame,0.0,1650.2
16486,freegame,0.0,241.0
16487,0,0.0,0.0
16488,basegame,4.4,0.0
16489,basegame,9.0,0.0
16490,freegame,2.0,12500.0
16491,basegame,0.4,0.0
16492,0,0.0,0.0
16493,0,0.0,0.0
16494,0,0.0,0.0
16495,freegame,0.0,976.0
16496,0,0.0,0.0
16497,0,0.0,0.0
16498,basegame,2.4,0.0
16499,basegame,2.0,0.0
16500,basegame,1.2,0.0
16501,basegame,12.0,0.0
16502,0,0.0,0.0
16503,basegame,1.2,0.0
16504,freegame,12.0,2068.2
16505,basegame,2.4,0.0
16506,freegame,0.0,12500.0
16507,0,0.0,0.0
16508,basegame,4.0,0.0
16509,freegame,0.0,1580.4
16510,basegame,3.0,0.0
16511,basegame,17.6,0.0
16512,freegame,0.0,7547.4
16513,freegame,0.0,3845.2
16514,0,0.0,0.0
16515,0,0.0,0.0
16516,basegame,1.0,0.0
16517,0,0.0,0.0
16518,basegame,48.0,0.0
16519,basegame,9.0,0.0
16520,freegame,0.0,2620.2
16521,basegame,2.0,0.0
16522,0,0.0,0.0
16523,basegame,1.2,0.0
16524,basegame,1.2,0.0
16525,freegame,0.0,12500.0
16526,basegame,12.0,0.0
16527,basegame,1.0,0.0
16528,0,0.0,0.0
16529,freegame,0.0,2481.4
16530,0,0.0,0.0
16531,basegame,0.4,0.0
16532,0,0.0,0.0
16533,basegame,1.0,0.0
16534,0,0.0,0.0
16535,basegame,7.2,0.0
16536,0,0.0,0.0
16537,basegame,1.6,0.0
16538,0,0.0,0.0
16539,basegame,0.4,0.0
16540,0,0.0,0.0
16541,0,0.0,0.0
16542,freegame,0.0,4305.2
16543,freegame,5.6,1082.4
16544,0,0.0,0.0
16545,freegame,0.0,364.0
16546,basegame,1.0,0.0
16547,freegame,9.4,1217.6
16548,freegame,0.0,2758.8
16549,freegame,0.0,1195.6
16550,freegame,7.0,2202.2
16551,basegame,0.8,0.0
16552,freegame,0.0,233.6
16553,basegame,2.4,0.0
16554,basegame,20.0,0.0
16555,basegame,4.0,0.0
16556,freegame,0.0,2231.4
16557,basegame,1.4,0.0
16558,freegame,0.0,12500.0
16559,freegame,0.0,920.4
16560,0,0.0,0.0
16561,freegame,0.0,264.6
16562,0,0.0,0.0
16563,basegame,33.6,0.0
16564,basegame,1.4,0.0
16565,0,0.0,0.0
16566,0,0.0,0.0
16567,basegame,15.6,0.0
16568,0,0.0,0.0
16569,basegame,8.4,0.0
16570,basegame,0.2,0.0
16571,basegame,2.4,0.0
16572,basegame,12.0,0.0
16573,basegame,22.6,0.0
16574,basegame,5.2,0.0
16575,freegame,0.0,2939.6
16576,freegame,0.0,1058.4
16577,basegame,2.6,0.0
16578,0,0.0,0.0
16579,0,0.0,0.0
16580,basegame,11.2,0.0
16581,freegame,0.0,298.6
16582,0,0.0,0.0
16583,basegame,1.2,0.0
16584,basegame,1.2,0.0
16585,freegame,2.0,12500.0
16586,basegame,2.0,0.0
16587,basegame,12.0,0.0
16588,0,0.0,0.0
16589,basegame,15.6,0.0
16590,freegame,0.0,2317.2
16591,basegame,4.0,0.0
16592,basegame,2.4,0.0
16593,0,0.0,0.0
16594,basegame,0.2,0.0
16595,basegame,7.0,0.0
16596,basegame,0.8,0.0
16597,basegame,2.2,0.0
16598,basegame,0.2,0.0
16599,basegame,7.8,0.0
16600,basegame,4.0,0.0
16601,freegame,0.0,12500.0
16602,basegame,1.8,0.0
16603,basegame,12.0,0.0
16604,basegame,19.2,0.0
16605,0,0.0,0.0
16606,basegame,1.4,0.0
16607,freegame,0.0,12500.0
16608,basegame,1.4,0.0
16609,basegame,75.0,0.0
16610,basegame,2.8,0.0
16611,basegame,24.0,0.0
16612,basegame,2.4,0.0
16613,basegame,15.2,0.0
16614,freegame,1.2,223.6
16615,0,0.0,0.0
16616,basegame,4.0,0.0
16617,basegame,1.2,0.0
16618,basegame,1.4,0.0
16619,freegame,0.0,462.2
16620,0,0.0,0.0
16621,basegame,2.4,0.0
16622,basegame,2.8,0.0
16623,basegame,17.0,0.0
16624,basegame,2.0,0.0
16625,basegame,2.8,0.0
16626,basegame,4.0,0.0
16627,basegame,3.0,0.0
16628,freegame,0.0,1669.2
16629,basegame,5.0,0.0
16630,basegame,0.4,0.0
16631,freegame,0.0,12500.0
16632,basegame,1.0,0.0
16633,0,0.0,0.0
16634,basegame,0.4,0.0
16635,0,0.0,0.0
16636,freegame,0.0,994.2
16637,basegame,10.8,0.0
16638,basegame,2.8,0.0
16639,freegame,0.0,2493.4
16640,freegame,0.0,1462.0
16641,basegame,69.6,0.0
16642,basegame,2.4,0.0
16643,freegame,11.0,942.8
16644,freegame,0.0,2521.0
16645,0,0.0,0.0
16646,basegame,22.0,0.0
16647,basegame,1.6,0.0
16648,basegame,0.2,0.0
16649,freegame,0.0,12500.0
16650,basegame,22.4,0.0
16651,freegame,1.2,193.6
16652,basegame,2.4,0.0
16653,freegame,0.0,12500.0
16654,basegame,6.0,0.0
16655,0,0.0,0.0
16656,basegame,0.4,0.0
16657,freegame,0.0,12500.0
16658,0,0.0,0.0
16659,basegame,4.2,0.0
16660,basegame,4.2,0.0
16661,basegame,1.0,0.0
16662,basegame,1.2,0.0
16663,0,0.0,0.0
16664,basegame,4.0,0.0
16665,basegame,6.0,0.0
16666,basegame,2.0,0.0
16667,freegame,9.6,1195.8
16668,basegame,23.4,0.0
16669,0,0.0,0.0
16670,freegame,1.0,3186.8
16671,0,0.0,0.0
16672,freegame,0.0,1715.2
16673,basegame,3.4,0.0
16674,basegame,8.0,0.0
16675,0,0.0,0.0
16676,basegame,0.4,0.0
16677,freegame,0.0,2945.6
16678,basegame,4.2,0.0
16679,basegame,1.2,0.0
16680,basegame,4.0,0.0
16681,basegame,1.0,0.0
16682,basegame,1.2,0.0
16683,basegame,1.2,0.0
16684,basegame,12.0,0.0
16685,freegame,0.0,3597.8
16686,freegame,0.0,947.8
16687,0,0.0,0.0
16688,freegame,0.0,400.2
